"5106976.0","419 N 11TH ST, Newark, NJ, ","Tie"
"5109681.0","622 S 10TH ST, Newark, NJ, ","Match","Non_Exact","622 S 10TH ST, NEWARK, NJ, 07108","-74.20423,40.73056","63465605","L"
"4536262.0","118 RIDGEWOOD AVE, Newark, NJ, ","Match","Exact","118 RIDGEWOOD AVE, NEWARK, NJ, 07108","-74.19569,40.71959","63466379","L"
"4812446.0","10-12 BIRKS PL, Newark, NJ, ","Match","Exact","10 BIRKS PL, NEWARK, NJ, 07112","-74.21839,40.72062","63465059","R"
"4809034.0","24-26 POE AVE, Newark, NJ, ","Match","Exact","24 POE AVE, NEWARK, NJ, 07106","-74.23441,40.746403","63463855","R"
"4276895.0","355 S 11TH ST, Newark, NJ, ","Tie"
"4277230.0","386 S 11TH ST, Newark, NJ, ","Tie"
"5111032.0","320-322 VAN BUREN ST, Newark, NJ, ","Match","Exact","320 VAN BUREN ST, NEWARK, NJ, 07105","-74.16148,40.720642","63468697","L"
"4530784.0","301-303 CLINTON PL, Newark, NJ, ","Match","Exact","301 CLINTON PL, NEWARK, NJ, 07112","-74.2143,40.713375","63465262","R"
"4532230.0","160 S 11TH ST, Newark, NJ, ","Tie"
"4537664.0","102 VARSITY RD, Newark, NJ, ","Match","Exact","102 VARSITY RD, NEWARK, NJ, 07106","-74.23969,40.740574","63463465","L"
"4817932.0","105 SCOFIELD ST, Newark, NJ, ","Match","Exact","105 SCOFIELD ST, NEWARK, NJ, 07106","-74.23388,40.737503","63463983","R"
"4540614.0","1048-1050 18TH AVE, Newark, NJ, ","Match","Exact","1048 18TH AVE, NEWARK, NJ, 07106","-74.232155,40.739964","63464048","R"
"4819624.0","799 S 12TH ST, Newark, NJ, ","Match","Non_Exact","799 S 12TH ST, NEWARK, NJ, 07108","-74.208275,40.725563","63465957","R"
"4819877.0","116 NORWOOD ST, Newark, NJ, ","Match","Exact","116 NORWOOD ST, NEWARK, NJ, 07106","-74.22935,40.74223","63463924","L"
"4809657.0","68-70 S 14TH ST, Newark, NJ, ","Tie"
"4281561.0","315 SUMMER AVE, Newark, NJ, ","Match","Exact","315 SUMMER AVE, NEWARK, NJ, 07104","-74.169716,40.762833","63455080","R"
"5109441.0","102-104 2ND AVE, Newark, NJ, ","Match","Exact","102 2ND AVE, NEWARK, NJ, 07104","-74.17307,40.76282","63455065","L"
"4280700.0","886 S 16TH ST, Newark, NJ, ","Match","Non_Exact","886 S 16TH ST, NEWARK, NJ, 07108","-74.21236,40.725098","63465941","L"
"5109694.0","97-99 SUMMIT AVE, Newark, NJ, ","Match","Exact","97 SUMMIT AVE, NEWARK, NJ, 07112","-74.22303,40.708057","63495989","R"
"4812864.0","198-200 KEER AVE, Newark, NJ, ","Match","Exact","198 KEER AVE, NEWARK, NJ, 07112","-74.21901,40.706318","63485432","L"
"4529900.0","72 MAIN ST, Newark, NJ, ","Match","Exact","72 MAIN ST, NEWARK, NJ, 07105","-74.146774,40.72715","63469005","L"
"4810201.0","47 PARKVIEW TER, Newark, NJ, ","Match","Exact","47 PARKVIEW TER, NEWARK, NJ, 07112","-74.21136,40.708202","63485688","R"
"4273699.0","129-131 SEYMOUR AVE., Newark, NJ, ","Match","Exact","129 SEYMOUR AVE, NEWARK, NJ, 07108","-74.20255,40.720818","63485662","R"
"4278874.0","34 VOORHEES ST, Newark, NJ, ","Match","Exact","34 VOORHEES ST, NEWARK, NJ, 07108","-74.216064,40.721096","63465084","L"
"4276607.0","670-672 S 14TH ST, Newark, NJ, ","Match","Non_Exact","670 S 14TH ST, NEWARK, NJ, 07103","-74.20794,40.731503","63465508","L"
"4811582.0","527 MULBERRY ST, Newark, NJ, ","Match","Exact","527 MULBERRY ST, NEWARK, NJ, 07114","-74.17693,40.719788","63467954","R"
"4813796.0","625-627 S 20TH, Newark, NJ, ","No_Match"
"4275336.0","697-699 RIDGE ST, Newark, NJ, ","Match","Exact","697 RIDGE ST, NEWARK, NJ, 07104","-74.16725,40.777206","63481051","R"
"4813543.0","329-331 N 12TH ST, Newark, NJ, ","Tie"
"4527814.0","139-141 GRUMMAN AVE, Newark, NJ, ","Match","Exact","139 GRUMMAN AVE, NEWARK, NJ, 07112","-74.21743,40.704357","63465296","R"
"4815882.0","145 NORFOLK ST, Newark, NJ, ","Match","Exact","145 NORFOLK ST, NEWARK, NJ, 07103","-74.184006,40.74406","63466927","R"
"4536752.0","97 DARCY ST, Newark, NJ, ","Match","Exact","97 DARCY ST, NEWARK, NJ, 07105","-74.148575,40.726692","63469006","R"
"5107597.0","111 SCHEERER AVE, Newark, NJ, ","Match","Exact","111 SCHEERER AVE, NEWARK, NJ, 07112","-74.206604,40.710785","63466175","R"
"4280690.0","79 GARRISON ST, Newark, NJ, ","Match","Exact","79 GARRISON ST, NEWARK, NJ, 07105","-74.15313,40.721985","63468838","R"
"4813423.0","175 S 7TH ST, Newark, NJ, ","Tie"
"4534222.0","75 2ND ST, Newark, NJ, ","Match","Exact","75 2ND ST, NEWARK, NJ, 07107","-74.18878,40.748817","63465680","R"
"5107607.0","380 WALNUT ST, Newark, NJ, ","Match","Exact","380 WALNUT ST, NEWARK, NJ, 07105","-74.15747,40.725357","63468676","R"
"4535481.0","43 SHANLEY AVE, Newark, NJ, ","Match","Exact","43 SHANLEY AVE, NEWARK, NJ, 07108","-74.20507,40.72559","63466044","R"
"5109704.0","444 S 19TH ST, Newark, NJ, ","Match","Non_Exact","444 S 19TH ST, NEWARK, NJ, 07103","-74.20891,40.74169","63485450","L"
"4534809.0","191 N 11TH ST, Newark, NJ, ","Tie"
"4281885.0","87 GOTTHARDT ST, Newark, NJ, ","Match","Exact","87 GOTTHARDT ST, NEWARK, NJ, 07105","-74.1523,40.72128","63468841","R"
"4811916.0","74 ELM ST, Newark, NJ, ","Match","Exact","74 ELM ST, NEWARK, NJ, 07105","-74.16789,40.72912","63496208","R"
"4273050.0","44-46 MILLINGTON AVE., Newark, NJ, ","Tie"
"4819504.0","902 S 17TH ST, Newark, NJ, ","Match","Non_Exact","902 S 17TH ST, NEWARK, NJ, 07108","-74.21336,40.72502","63465938","L"
"4817071.0","769 S 18TH, Newark, NJ, ","No_Match"
"4539465.0","88-92 LINCOLN AVE, Newark, NJ, ","Match","Exact","88 LINCOLN AVE, NEWARK, NJ, 07104","-74.16464,40.768177","63455044","R"
"4535948.0","47 RICHARDS ST, Newark, NJ, ","Match","Exact","47 RICHARDS ST, NEWARK, NJ, 07105","-74.14163,40.732113","63468598","R"
"4529245.0","600 N 6TH ST, Newark, NJ, ","No_Match"
"4276584.0","23 ESTHER ST, Newark, NJ, ","Match","Exact","23 ESTHER ST, NEWARK, NJ, 07105","-74.13379,40.736153","63469426","L"
"4820214.0","24-26 BRAGAW AVE, Newark, NJ, ","Match","Exact","24 BRAGAW AVE, NEWARK, NJ, 07112","-74.21389,40.715313","63465258","L"
"4807127.0","202 KERRIGAN BLVD, Newark, NJ, ","Match","Exact","202 KERRIGAN BLVD, NEWARK, NJ, 07106","-74.24241,40.732193","63463525","R"
"5108302.0","84 DELAVAN AVE, Newark, NJ, ","Match","Exact","84 DELAVAN AVE, NEWARK, NJ, 07104","-74.16169,40.769817","63455809","L"
"4528690.0","761-763 DE GRAW AVE, Newark, NJ, ","No_Match"
"4529890.0","98 CALLAHAN CT, Newark, NJ, ","Match","Exact","98 CALLAHAN CT, NEWARK, NJ, 07103","-74.182655,40.740932","63474510","R"
"4818738.0","240-242 WAINWRIGHT ST, Newark, NJ, ","Match","Exact","240 WAINWRIGHT ST, NEWARK, NJ, 07112","-74.222595,40.71255","63485368","L"
"4273183.0","259 CLINTON PL., Newark, NJ, ","Match","Exact","259 CLINTON PL, NEWARK, NJ, 07112","-74.21328,40.71447","63466118","R"
"4537651.0","311 ROSE ST, Newark, NJ, ","Match","Exact","311 ROSE ST, NEWARK, NJ, 07108","-74.199974,40.72967","63465800","R"
"4278169.0","285 5TH ST, Newark, NJ, ","Match","Non_Exact","285 N 5TH ST, NEWARK, NJ, 07107","-74.18648,40.7578","63494780","R"
"4815762.0","220 ASTOR ST, Newark, NJ, ","Match","Exact","220 ASTOR ST, NEWARK, NJ, 07114","-74.17512,40.719326","63467955","R"
"5109717.0","611 4TH ST, Newark, NJ, ","Match","Exact","611 4TH ST, NEWARK, NJ, 07107","-74.17989,40.768513","63494771","R"
"5108746.0","70 MURRAY ST, Newark, NJ, ","Match","Exact","70 MURRAY ST, NEWARK, NJ, 07114","-74.181244,40.72223","63467768","L"
"4539225.0","203 S 10TH ST, Newark, NJ, ","Tie"
"5110827.0","148 BRILL ST, Newark, NJ, ","Match","Exact","148 BRILL ST, NEWARK, NJ, 07105","-74.14033,40.728832","63469081","L"
"4530891.0","40-42 REYNOLDS PL, Newark, NJ, ","Match","Exact","40 REYNOLDS PL, NEWARK, NJ, 07106","-74.24422,40.74069","63463446","L"
"4805224.0","364 WALNUT ST, Newark, NJ, ","Match","Exact","364 WALNUT ST, NEWARK, NJ, 07105","-74.15793,40.725494","63468676","R"
"4274498.0","384 BADGER AVE, Newark, NJ, ","Match","Exact","384 BADGER AVE, NEWARK, NJ, 07112","-74.199585,40.71341","63466485","L"
"4819241.0","275 S 19TH ST, Newark, NJ, ","Match","Non_Exact","275 S 19TH ST, NEWARK, NJ, 07103","-74.206245,40.747406","63496005","R"
"4540662.0","68 N 11TH ST, Newark, NJ, ","Tie"
"4817084.0","84 3RD AVE, Newark, NJ, ","Match","Exact","84 3RD AVE, NEWARK, NJ, 07104","-74.170815,40.75947","63455122","L"
"4810501.0","78 N 13TH ST, Newark, NJ, ","Tie"
"4809021.0","176-182 BALLANTINE PKWY, Newark, NJ, ","Match","Exact","176 BALLANTINE PKWY, NEWARK, NJ, 07104","-74.1697,40.769905","63454970","L"
"4274187.0","805 CLIFTON AVE., Newark, NJ, ","Match","Exact","805 CLIFTON AVE, NEWARK, NJ, 07104","-74.16578,40.778107","63454994","R"
"4273170.0","788 SOUTH FOURTEENTH ST, Newark, NJ, ","Match","Exact","788 S 14TH ST, NEWARK, NJ, 07108","-74.2097,40.726944","63465947","L"
"4813410.0","196 SUSSEX AVE, Newark, NJ, ","Match","Exact","196 SUSSEX AVE, NEWARK, NJ, 07103","-74.184326,40.74821","63466909","L"
"4279307.0","662 N 8TH ST, Newark, NJ, ","Match","Non_Exact","662 N 8TH ST, NEWARK, NJ, 07107","-74.18134,40.77413","63480919","L"
"4277626.0","367-369 N 7TH ST, Newark, NJ, ","Tie"
"4819611.0","324- BROADWAY, Newark, NJ, ","No_Match"
"4531953.0","532 BERGEN ST, Newark, NJ, ","Match","Exact","532 BERGEN ST, NEWARK, NJ, 07108","-74.19819,40.72618","63466309","L"
"4804529.0","143 ISABELLA AVE, Newark, NJ, ","Match","Exact","143 ISABELLA AVE, NEWARK, NJ, 07106","-74.2217,40.74025","63464319","R"
"4810071.0","420 JELLIFF AVE, Newark, NJ, ","Match","Exact","420 JELLIFF AVE, NEWARK, NJ, 07112","-74.199936,40.714493","63466477","L"
"4806169.0","47 4TH ST, Newark, NJ, ","Match","Exact","47 4TH ST, NEWARK, NJ, 07107","-74.19076,40.74874","63465674","R"
"4810214.0","158 PARKER ST, Newark, NJ, ","Match","Exact","158 PARKER ST, NEWARK, NJ, 07104","-74.17796,40.758675","63494791","L"
"5107211.0","69 MAPES AVE, Newark, NJ, ","Match","Exact","69 MAPES AVE, NEWARK, NJ, 07112","-74.20579,40.70876","63466276","R"
"4282068.0","773 S 17TH ST, Newark, NJ, ","Match","Non_Exact","773 S 17TH ST, NEWARK, NJ, 07103","-74.211754,40.729244","651867185","R"
"5108292.0","468 AVON AVE, Newark, NJ, ","Match","Exact","468 AVON AVE, NEWARK, NJ, 07108","-74.212814,40.72818","63465930","L"
"4281872.0","279 CLIFTON AVE, Newark, NJ, ","Match","Exact","279 CLIFTON AVE, NEWARK, NJ, 07104","-74.17538,40.759647","63494813","R"
"4283050.0","440 SUMMER AVE, Newark, NJ, ","Match","Exact","440 SUMMER AVE, NEWARK, NJ, 07104","-74.167725,40.766693","611585509","L"
"4534799.0","196 SHEPHARD AVE, Newark, NJ, ","Match","Exact","196 SHEPHARD AVE, NEWARK, NJ, 07112","-74.21012,40.711506","63466149","L"
"4812731.0","120 2ND ST, Newark, NJ, ","Match","Exact","120 2ND ST, NEWARK, NJ, 07107","-74.18787,40.750233","63474097","L"
"4281169.0","170 N 11TH ST, Newark, NJ, ","Tie"
"5110551.0","326-328 CHAPMAN ST, Newark, NJ, ","Match","Exact","326 CHAPMAN ST, NEWARK, NJ, 07106","-74.2362,40.73524","63463985","L"
"4815905.0","881-883 S 15TH S, Newark, NJ, ","No_Match"
"4535637.0","38-40 SCHEERER AVE, Newark, NJ, ","Match","Exact","38 SCHEERER AVE, NEWARK, NJ, 07112","-74.203705,40.709465","63466286","L"
"4534235.0","12 VAN WAGENEN ST, Newark, NJ, ","Match","Exact","12 VAN WAGENEN ST, NEWARK, NJ, 07104","-74.169304,40.75998","63455118","L"
"4531940.0","123-125 UNDERWOOD ST, Newark, NJ, ","Match","Exact","123 UNDERWOOD ST, NEWARK, NJ, 07106","-74.23365,40.73817","63463980","R"
"4537509.0","112-114 KEER AVE, Newark, NJ, ","Match","Exact","112 KEER AVE, NEWARK, NJ, 07112","-74.21608,40.70441","63465301","L"
"4530914.0","40-42 SILVER ST, Newark, NJ, ","Match","Exact","40 SILVER ST, NEWARK, NJ, 07106","-74.23179,40.743103","63463898","L"
"4811903.0","89 RIDGEWOOD AVE, Newark, NJ, ","Match","Exact","89 RIDGEWOOD AVE, NEWARK, NJ, 07108","-74.19525,40.720684","63466378","R"
"4278454.0","30- ASTOR ST, Newark, NJ, ","No_Match"
"4817887.0","309-311 AVON AVE, Newark, NJ, ","Match","Exact","309 AVON AVE, NEWARK, NJ, 07108","-74.20404,40.72631","63466045","R"
"4527146.0","125-127 SCHLEY ST, Newark, NJ, ","Match","Exact","125 SCHLEY ST, NEWARK, NJ, 07112","-74.21973,40.71679","640052196","R"
"5108315.0","453-455 S 13TH, Newark, NJ, ","Match","Non_Exact","453 13TH AVE, NEWARK, NJ, 07103","-74.20087,40.74306","63465409","R"
"4279845.0","137 SCHEERER AVE, Newark, NJ, ","Match","Exact","137 SCHEERER AVE, NEWARK, NJ, 07112","-74.20706,40.71099","63466175","R"
"4275086.0","279-281 S 19TH, Newark, NJ, ","No_Match"
"4535935.0","161 ASTOR ST, Newark, NJ, ","Match","Exact","161 ASTOR ST, NEWARK, NJ, 07114","-74.177574,40.720203","63467903","L"
"4277853.0","678 S 20TH ST, Newark, NJ, ","Match","Exact","678 20TH ST, NEWARK, NJ, 07103","-74.21199,40.73622","63465437","L"
"5106425.0","161 SYLVAN AVE, Newark, NJ, ","Match","Exact","161 SYLVAN AVE, NEWARK, NJ, 07104","-74.1589,40.782074","63455486","R"
"4819219.0","43-45 GRAND AVE, Newark, NJ, ","Match","Exact","43 GRAND AVE, NEWARK, NJ, 07106","-74.22083,40.74546","63464200","L"
"4537499.0","111 NIAGARA ST, Newark, NJ, ","Match","Exact","111 NIAGARA ST, NEWARK, NJ, 07105","-74.14933,40.724934","63469010","R"
"4805905.0","178 OSBORNE TERR, Newark, NJ, ","Match","Exact","178 OSBORNE TER, NEWARK, NJ, 07112","-74.20723,40.716347","641265003","L"
"4534786.0","10-12 GAREIS ST, Newark, NJ, ","Tie"
"5108733.0","49 IRVING ST, Newark, NJ, ","Match","Exact","49 IRVING ST, NEWARK, NJ, 07104","-74.15912,40.778893","63455778","R"
"4813783.0","7-9 NAPOLEON ST, Newark, NJ, ","Match","Exact","7 NAPOLEON ST, NEWARK, NJ, 07105","-74.15626,40.721806","63468808","R"
"4806143.0","75 MT PLEASANT AVE, Newark, NJ, ","Match","Exact","75 MOUNT PLEASANT AVE, NEWARK, NJ, 07104","-74.16691,40.759445","63481131","R"
"4281201.0","100 COLUMBIA AVE, Newark, NJ, ","Match","Exact","100 COLUMBIA AVE, NEWARK, NJ, 07106","-74.22024,40.741497","63464416","L"
"4273686.0","112 PEABODY PLACE, Newark, NJ, ","Match","Exact","112 PEABODY PL, NEWARK, NJ, 07104","-74.16081,40.768806","63455814","L"
"4817491.0","715 N 7TH ST, Newark, NJ, ","Match","Non_Exact","715 N 7TH ST, NEWARK, NJ, 07107","-74.17965,40.774864","63494765","R"
"4274485.0","112-114 HIGHLAND AVE, Newark, NJ, ","Match","Exact","112 HIGHLAND AVE, NEWARK, NJ, 07104","-74.17821,40.760185","63494790","L"
"4815895.0","73 CUTLER ST, Newark, NJ, ","Match","Exact","73 CUTLER ST, NEWARK, NJ, 07104","-74.17552,40.75354","63455104","R"
"4536227.0","30 STUYVESANT AVE, Newark, NJ, ","Match","Exact","30 STUYVESANT AVE, NEWARK, NJ, 07106","-74.229095,40.745415","63463913","L"
"4282042.0","771 S 17TH ST, Newark, NJ, ","Match","Non_Exact","771 S 17TH ST, NEWARK, NJ, 07103","-74.21174,40.7293","651867185","R"
"4537629.0","92 S 10TH ST, Newark, NJ, ","Tie"
"4272832.0","23-25 GOVERNOR ST., Newark, NJ, ","Tie"
"4278191.0","18 COMMONWEALTH AVE, Newark, NJ, ","Match","Exact","18 COMMONWEALTH AVE, NEWARK, NJ, 07106","-74.23205,40.739136","63464050","L"
"4278321.0","709 S 15TH ST, Newark, NJ, ","Tie"
"4527827.0","232 JEFFERSON ST, Newark, NJ, ","Match","Exact","232 JEFFERSON ST, NEWARK, NJ, 07105","-74.16457,40.72475","63468315","L"
"4535254.0","122-124 PINE GROVE TER, Newark, NJ, ","No_Match"
"4531548.0","33 SALEM ST, Newark, NJ, ","Match","Exact","33 SALEM ST, NEWARK, NJ, 07106","-74.22999,40.745003","63463892","R"
"5110266.0","477 S 17TH ST, Newark, NJ, ","Match","Non_Exact","477 S 17TH ST, NEWARK, NJ, 07103","-74.20771,40.739822","63465448","R"
"4279297.0","33-75 TILLINGHAST ST, Newark, NJ, ","Match","Exact","33 TILLINGHAST ST, NEWARK, NJ, 07108","-74.20778,40.71836","63466027","R"
"4810084.0","83-85 PINE GROVE TERR, Newark, NJ, ","Match","Exact","83 PINE GROVE TER, NEWARK, NJ, 07106","-74.22329,40.74391","63495911","R"
"4534773.0","446 15TH AVE, Newark, NJ, ","Match","Exact","446 15TH AVE, NEWARK, NJ, 07103","-74.19923,40.736923","63465746","R"
"4529926.0","830 S 19TH ST, Newark, NJ, ","Match","Non_Exact","830 S 19TH ST, NEWARK, NJ, 07108","-74.214386,40.727398","63465025","L"
"4533810.0","11-13 NOLL PL, Newark, NJ, ","Match","Exact","11 NOLL PL, NEWARK, NJ, 07106","-74.233345,40.742233","63463863","L"
"4806156.0","320-322 W RUNYON ST, Newark, NJ, ","Match","Non_Exact","320 W RUNYON ST, NEWARK, NJ, 07108","-74.20922,40.71944","63465995","L"
"4532937.0","50-52 GOLDSMITH AVE, Newark, NJ, ","Match","Exact","50 GOLDSMITH AVE, NEWARK, NJ, 07112","-74.20968,40.705063","63466198","L"
"5107727.0","354 NEW ST, Newark, NJ, ","Match","Exact","354 NEW ST, NEWARK, NJ, 07103","-74.18638,40.74529","63496124","L"
"5107059.0","83 SUMMER AVE, Newark, NJ, ","Match","Exact","83 SUMMER AVE, NEWARK, NJ, 07104","-74.17347,40.75341","63455113","R"
"4529258.0","367-369 N 7TH ST, Newark, NJ, ","Tie"
"4272845.0","59 HILLSIDE AVE., Newark, NJ, ","Match","Exact","59 HILLSIDE AVE, NEWARK, NJ, 07108","-74.19234,40.721474","63466430","R"
"4282055.0","31 STUYVESANT AVE, Newark, NJ, ","Match","Exact","31 STUYVESANT AVE, NEWARK, NJ, 07106","-74.22914,40.74533","63463913","R"
"4277208.0","12 NORWOOD ST, Newark, NJ, ","Match","Exact","12 NORWOOD ST, NEWARK, NJ, 07106","-74.22799,40.74582","63463918","L"
"4819076.0","308-310 MT PROSPECT AVE, Newark, NJ, ","Match","Exact","308 MT PROSPECT AVE, NEWARK, NJ, 07104","-74.17253,40.762012","63455074","L"
"4278334.0","69 ALDINE ST, Newark, NJ, ","Match","Exact","69 ALDINE ST, NEWARK, NJ, 07112","-74.21525,40.713577","63465261","R"
"5111402.0","732 N 6TH ST, Newark, NJ, ","Match","Non_Exact","732 N 6TH ST, NEWARK, NJ, 07107","-74.17884,40.774418","63494766","L"
"4530901.0","7 MYRTLE AVE, Newark, NJ, ","Match","Exact","7 MYRTLE AVE, NEWARK, NJ, 07107","-74.19373,40.75197","638074908","R"
"4276597.0","199 GARSIDE ST, Newark, NJ, ","Match","Exact","199 GARSIDE ST, NEWARK, NJ, 07104","-74.17381,40.758453","63455089","R"
"4815918.0","78-80 INGRAHAM PL, Newark, NJ, ","Match","Exact","78 INGRAHAM PL, NEWARK, NJ, 07108","-74.20765,40.72027","63466067","L"
"4540497.0","82-84 HAWTHORNE AVE, Newark, NJ, ","Match","Exact","82 HAWTHORNE AVE, NEWARK, NJ, 07112","-74.1973,40.71386","63466493","R"
"4812744.0","127 S 13TH ST, Newark, NJ, ","Tie"
"4534248.0","635-637 S 18TH, Newark, NJ, ","Match","Non_Exact","635 18TH AVE, NEWARK, NJ, 07103","-74.21261,40.73372","63465467","L"
"4276059.0","283- LAKE ST, Newark, NJ, ","No_Match"
"4815775.0","134 S 9TH ST, Newark, NJ, ","Tie"
"5108986.0","405 S 12TH ST, Newark, NJ, ","Tie"
"4813530.0","32 BOYLAN ST, Newark, NJ, ","Match","Exact","32 BOYLAN ST, NEWARK, NJ, 07106","-74.225975,40.744812","63464165","L"
"5110000.0","37-41 BOCK AVE, Newark, NJ, ","No_Match"
"4275349.0","787-789 PARKER ST, Newark, NJ, ","Match","Exact","787 PARKER ST, NEWARK, NJ, 07104","-74.16647,40.780678","63454570","R"
"4812877.0","14 HARDING TER, Newark, NJ, ","Match","Exact","14 HARDING TER, NEWARK, NJ, 07112","-74.20854,40.70831","63466202","L"
"4539212.0","41-51 WILSON AVE, Newark, NJ, ","Match","Exact","41 WILSON AVE, NEWARK, NJ, 07105","-74.155106,40.727367","638995434","L"
"5108328.0","9 SCHLEY ST, Newark, NJ, ","Match","Exact","9 SCHLEY ST, NEWARK, NJ, 07112","-74.2167,40.720066","63465085","R"
"4809537.0","22 HANFORD ST, Newark, NJ, ","Match","Exact","22 HANFORD ST, NEWARK, NJ, 07114","-74.20332,40.693565","63466708","L"
"4535374.0","11 EVERGREEN AVE, Newark, NJ, ","Match","Exact","11 EVERGREEN AVE, NEWARK, NJ, 07114","-74.20421,40.692894","63466700","R"
"4275073.0","243 ADAMS ST, Newark, NJ, ","Match","Exact","243 ADAMS ST, NEWARK, NJ, 07105","-74.161606,40.724228","63468648","R"
"4816519.0","5 IRVIN WAY, Newark, NJ, ","Match","Exact","5 IRVIN WAY, NEWARK, NJ, 07103","-74.1846,40.73319","618467286","R"
"5106412.0","78-80 HUNTINGTON TERR, Newark, NJ, ","Match","Exact","78 HUNTINGTON TER, NEWARK, NJ, 07112","-74.20947,40.71482","63466156","R"
"4536765.0","111 SCHEERER AVE, Newark, NJ, ","Match","Exact","111 SCHEERER AVE, NEWARK, NJ, 07112","-74.206604,40.710785","63466175","R"
"5107584.0","127 11TH AVE, Newark, NJ, ","Match","Exact","127 11TH AVE, NEWARK, NJ, 07107","-74.19862,40.747177","63465625","R"
"5111585.0","244A SUMMER AVE, Newark, NJ, ","Match","Exact","244 SUMMER AVE, NEWARK, NJ, 07104","-74.17111,40.760212","63455117","L"
"4809630.0","41-43 NEWARK ST, Newark, NJ, ","Match","Exact","41 NEWARK ST, NEWARK, NJ, 07103","-74.18101,40.747395","63466968","R"
"4279210.0","63 TAYLOR ST, Newark, NJ, ","Match","Exact","63 TAYLOR ST, NEWARK, NJ, 07104","-74.17223,40.75887","63455092","R"
"4805918.0","366 WOODSIDE AVE, Newark, NJ, ","Match","Exact","366 WOODSIDE AVE, NEWARK, NJ, 07104","-74.16285,40.778584","63481061","L"
"5106379.0","13-15 FARLEY AVE, Newark, NJ, ","Match","Exact","13 FARLEY AVE, NEWARK, NJ, 07108","-74.20187,40.725258","63466060","R"
"4805522.0","75-77 LINDSLEY AVE, Newark, NJ, ","Match","Exact","75 LINDSLEY AVE, NEWARK, NJ, 07106","-74.22738,40.740223","63464076","R"
"4819519.0","23 CAROLINA AVE, Newark, NJ, ","Match","Exact","23 CAROLINA AVE, NEWARK, NJ, 07106","-74.22373,40.740894","63464311","R"
"4277197.0","472-474 LESLIE ST, Newark, NJ, ","Match","Exact","472 LESLIE ST, NEWARK, NJ, 07112","-74.22532,40.708584","642682685","L"
"4815222.0","160 BRILL ST, Newark, NJ, ","Match","Exact","160 BRILL ST, NEWARK, NJ, 07105","-74.140205,40.72868","63469081","L"
"4819123.0","512 S 16TH ST, Newark, NJ, ","Match","Non_Exact","512 S 16TH ST, NEWARK, NJ, 07103","-74.20727,40.738342","63465523","L"
"4277207.0","2-4 RICORD ST, Newark, NJ, ","Match","Exact","2 RICORD ST, NEWARK, NJ, 07106","-74.22163,40.743023","63464206","L"
"4539642.0","103 S 10TH ST, Newark, NJ, ","Tie"
"4531535.0","10-12 GAREIS ST, Newark, NJ, ","Tie"
"4281539.0","132-134 POMONA AVE, Newark, NJ, ","Match","Exact","132 POMONA AVE, NEWARK, NJ, 07112","-74.212616,40.707573","63465311","L"
"4539895.0","18 ORATON ST, Newark, NJ, ","Match","Exact","18 ORATON ST, NEWARK, NJ, 07104","-74.163284,40.766655","63455163","L"
"4535075.0","61- GARRISON ST, Newark, NJ, ","No_Match"
"4808623.0","129 SCHLEY ST, Newark, NJ, ","Match","Exact","129 SCHLEY ST, NEWARK, NJ, 07112","-74.21974,40.716774","640052196","R"
"4536587.0","18 IRVING AVE, Newark, NJ, ","Match","Exact","18 IRVING AVE, NEWARK, NJ, 07112","-74.21532,40.711723","63465269","R"
"4282413.0","902 S 17TH ST, Newark, NJ, ","Match","Non_Exact","902 S 17TH ST, NEWARK, NJ, 07108","-74.21336,40.72502","63465938","L"
"4534723.0","13-15 RICHELIEU TER, Newark, NJ, ","Match","Exact","13 RICHELIEU TER, NEWARK, NJ, 07106","-74.23405,40.745136","63463857","R"
"4278467.0","12 VICTORIA AVE, Newark, NJ, ","Match","Exact","12 VICTORIA AVE, NEWARK, NJ, 07104","-74.1751,40.752922","63456305","L"
"4814181.0","112 PEABODY PL, Newark, NJ, ","Match","Exact","112 PEABODY PL, NEWARK, NJ, 07104","-74.16081,40.768806","63455814","L"
"4813174.0","107 BEAUMONT PL, Newark, NJ, ","Match","Exact","107 BEAUMONT PL, NEWARK, NJ, 07104","-74.16972,40.782234","63454500","R"
"4816758.0","577 S 19TH ST, Newark, NJ, ","Match","Non_Exact","577 S 19TH ST, NEWARK, NJ, 07103","-74.21084,40.73677","63465439","R"
"4536467.0","64 COLUMBIA ST, Newark, NJ, ","Match","Exact","64 COLUMBIA ST, NEWARK, NJ, 07102","-74.169945,40.73068","63467536","L"
"4528223.0","264 LITTLETON AVE, Newark, NJ, ","Match","Exact","264 LITTLETON AVE, NEWARK, NJ, 07103","-74.196686,40.737896","63465773","L"
"5107046.0","194 KERRIGAN BLVD, Newark, NJ, ","Match","Exact","194 KERRIGAN BLVD, NEWARK, NJ, 07106","-74.24246,40.732094","63463525","R"
"5106499.0","189 FAIRMOUNT AVE, Newark, NJ, ","Tie"
"4272857.0","25 HANFORD ST., Newark, NJ, ","Match","Exact","25 HANFORD ST, NEWARK, NJ, 07114","-74.2034,40.69348","63466708","R"
"5108329.0","270-272 MEEKER AVE, Newark, NJ, ","Match","Exact","270 MEEKER AVE, NEWARK, NJ, 07112","-74.2001,40.71037","63466497","L"
"5107571.0","49 N 9TH ST, Newark, NJ, ","Tie"
