"3428116.0","152 BROOKDALE AVE, Newark, NJ, ","Match","Exact","152 BROOKDALE AVE, NEWARK, NJ, 07106","-74.228806,40.741184","63463926","L"
"2283156.0","133 SHEPHARD AVE, Newark, NJ, ","Match","Exact","133 SHEPHARD AVE, NEWARK, NJ, 07112","-74.20798,40.710575","63466149","R"
"3126090.0","432 AVON AVE, Newark, NJ, ","Match","Exact","432 AVON AVE, NEWARK, NJ, 07108","-74.21081,40.72775","63465937","L"
"2276067.0","68 68 MADISON AVE, Newark, NJ, ","Match","Exact","68 MADISON AVE, NEWARK, NJ, 07108","-74.19707,40.722786","63496073","L"
"2615157.0","11-13 SUMMER PL, Newark, NJ, ","Match","Exact","11 SUMMER PL, NEWARK, NJ, 07104","-74.1668,40.767315","63455030","R"
"3126771.0","177 JOHNSON AVE, Newark, NJ, ","Match","Exact","177 JOHNSON AVE, NEWARK, NJ, 07108","-74.19335,40.715916","641255360","R"
"2942131.0","62 MAGNOLIA ST, Newark, NJ, ","Tie"
"1993010.0","715 NO 7TH ST, Newark, NJ, ","Match","Non_Exact","715 N 7TH ST, NEWARK, NJ, 07107","-74.17968,40.77481","63494765","R"
"2618536.0","49-51 LEHIGH AVE, Newark, NJ, ","Match","Exact","49 LEHIGH AVE, NEWARK, NJ, 07112","-74.20539,40.707764","63466280","R"
"2949133.0","325-327 SOUTH ST, Newark, NJ, ","Match","Exact","325 SOUTH ST, NEWARK, NJ, 07114","-74.16441,40.71961","63468336","R"
"2949386.0","112-114 SCHLEY ST, Newark, NJ, ","Match","Exact","112 SCHLEY ST, NEWARK, NJ, 07112","-74.21882,40.71772","63465072","L"
"2620110.0","628-630 PARKER ST, Newark, NJ, ","Match","Exact","628 PARKER ST, NEWARK, NJ, 07104","-74.16945,40.775036","63454988","L"
"3422087.0","199 GARSIDE ST, Newark, NJ, ","Match","Exact","199 GARSIDE ST, NEWARK, NJ, 07104","-74.17381,40.758453","63455089","R"
"1992003.0","75 OAKLAND TERR, Newark, NJ, ","Match","Exact","75 OAKLAND TER, NEWARK, NJ, 07106","-74.235855,40.742897","63463861","R"
"2703793.0","27-29 NO 9TH ST, Newark, NJ, ","Tie"
"2273210.0","101 3RD AVE, Newark, NJ, ","Match","Exact","101 3RD AVE, NEWARK, NJ, 07104","-74.1709,40.75951","63455122","R"
"1992960.0","73-75 GIRARD PL, Newark, NJ, ","Tie"
"3432973.0","120 CUSTER AVE, Newark, NJ, ","Match","Exact","120 CUSTER AVE, NEWARK, NJ, 07112","-74.20416,40.71132","63466240","L"
"2940418.0","449-455 HIGHLAND AVE, Newark, NJ, ","Match","Exact","449 HIGHLAND AVE, NEWARK, NJ, 07104","-74.17219,40.771698","63454957","R"
"2943534.0","149 SYLVAN AVE, Newark, NJ, ","Match","Exact","149 SYLVAN AVE, NEWARK, NJ, 07104","-74.15864,40.781967","63455486","R"
"2950062.0","206-208 MIDLAND PL, Newark, NJ, ","Match","Exact","206 MIDLAND PL, NEWARK, NJ, 07106","-74.24412,40.73525","63484876","L"
"2940930.0","404-406 NO 7TH ST, Newark, NJ, ","Tie"
"2705246.0","93-95 HILLSIDE AVE, Newark, NJ, ","Match","Exact","93 HILLSIDE AVE, NEWARK, NJ, 07108","-74.19283,40.720245","63466430","R"
"3126974.0","150 NEW YORK AVE, Newark, NJ, ","Match","Non_Exact","150 NEW YORK AVE, NEWARK, NJ, 07105","-74.16331,40.726326","63486404","R"
"3431702.0","21 GLADSTONE AVE, Newark, NJ, ","Match","Exact","21 GLADSTONE AVE, NEWARK, NJ, 07106","-74.21234,40.744","63465349","R"
"3434162.0","376 SO 11TH ST, Newark, NJ, ","Tie"
"2703803.0","X, Newark, NJ, ","No_Match"
"2619423.0","9 HIGHLAND AVE, Newark, NJ, ","Match","Exact","9 HIGHLAND AVE, NEWARK, NJ, 07104","-74.17956,40.7576","63494790","R"
"2943271.0","329-331 VERONA AVE, Newark, NJ, ","Match","Exact","329 VERONA AVE, NEWARK, NJ, 07104","-74.168175,40.783527","63454501","R"
"1992389.0","56 NO 6TH ST, Newark, NJ, ","Tie"
"2948368.0","33 EMMET ST, Newark, NJ, ","Match","Exact","33 EMMET ST, NEWARK, NJ, 07114","-74.18356,40.72145","63467760","R"
"2703590.0","112 BRAGAW AVE, Newark, NJ, ","Match","Exact","112 BRAGAW AVE, NEWARK, NJ, 07112","-74.21756,40.717445","63465075","L"
"3433348.0","843-845 S 20TH ST, Newark, NJ, ","Match","Non_Exact","843 S 20TH ST, NEWARK, NJ, 07108","-74.215576,40.72689","63465020","R"
"1995684.0","181 183 SO SEVENTH ST, Newark, NJ, ","Tie"
"3831856.0","388 S 9TH ST, Newark, NJ, ","Match","Non_Exact","388 S 9TH ST, NEWARK, NJ, 07103","-74.20066,40.737747","63465742","L"
"2289293.0","61 KENT ST, Newark, NJ, ","Match","Exact","61 KENT ST, NEWARK, NJ, 07108","-74.20326,40.73002","63465612","R"
"3833178.0","60 62 WEST END AVE, Newark, NJ, ","Match","Exact","62 W END AVE, NEWARK, NJ, 07106","-74.222984,40.74313","63464205","L"
"2950205.0","400 SUMMER AVE, Newark, NJ, ","Match","Exact","400 SUMMER AVE, NEWARK, NJ, 07104","-74.16843,40.76532","63494818","L"
"2704871.0","23 GOUVERNEUR ST, Newark, NJ, ","Match","Exact","23 GOUVERNEUR ST, NEWARK, NJ, 07104","-74.1691,40.75449","63456337","R"
"2271233.0","242 E KINNEY ST, Newark, NJ, ","Tie"
"2940096.0","114-116 LESLIE ST, Newark, NJ, ","Tie"
"2614379.0","618-620 5TH ST, Newark, NJ, ","Match","Non_Exact","618 N 5TH ST, NEWARK, NJ, 07107","-74.180466,40.769394","63494770","L"
"2941100.0","131 TICHNOR ST, Newark, NJ, ","Match","Non_Exact","131 TICHENOR ST, NEWARK, NJ, 07105","-74.17222,40.72299","642133246","R"
"2289748.0","683 1/2 MARKET ST, Newark, NJ, ","Match","Exact","683 MARKET ST, NEWARK, NJ, 07105","-74.14759,40.730225","63468551","L"
"2706216.0","52 RICHARD ST, Newark, NJ, ","No_Match"
"3434175.0","38-40 LONGFELLOW AVE, Newark, NJ, ","Match","Exact","38 LONGFELLOW AVE, NEWARK, NJ, 07106","-74.2363,40.746315","63463806","R"
"3426989.0","266 WEST END AVE, Newark, NJ, ","Match","Exact","266 W END AVE, NEWARK, NJ, 07106","-74.227715,40.737232","63464095","L"
"2950195.0","80 ALEXANDER ST, Newark, NJ, ","Match","Exact","80 ALEXANDER ST, NEWARK, NJ, 07106","-74.225365,40.74292","63495910","L"
"2948355.0","354 WASHINGTON ST, Newark, NJ, ","Match","Exact","354 WASHINGTON ST, NEWARK, NJ, 07102","-74.17684,40.732956","63467251","L"
"2620639.0","287 PARKER ST, Newark, NJ, ","Match","Exact","287 PARKER ST, NEWARK, NJ, 07104","-74.17572,40.762947","63494809","R"
"3126841.0","235 S 11TH ST, Newark, NJ, ","Tie"
"2615277.0","328 SO 20TH ST, Newark, NJ, ","Match","Non_Exact","328 S 20TH ST, NEWARK, NJ, 07103","-74.20792,40.745987","63485448","L"
"2704884.0","420-422 AVON AVE, Newark, NJ, ","Match","Exact","420 AVON AVE, NEWARK, NJ, 07108","-74.21011,40.7276","63465945","L"
"3431692.0","325-327 SO TENTH ST, Newark, NJ, ","Tie"
"1994281.0","164 SUMMER AVE, Newark, NJ, ","Match","Exact","164 SUMMER AVE, NEWARK, NJ, 07104","-74.172844,40.75688","63494815","L"
"2703470.0","204 CENTRAL PL, Newark, NJ, ","Match","Non_Exact","204 CENTRAL AVE, NEWARK, NJ, 07103","-74.17859,40.74431","63466993","L"
"2275239.0","1 HONISS PL, Newark, NJ, ","Match","Exact","1 HONISS PL, NEWARK, NJ, 07104","-74.164375,40.784786","63454563","R"
"3833570.0","148 LYONS AVE, Newark, NJ, ","Match","Exact","148 LYONS AVE, NEWARK, NJ, 07112","-74.21132,40.708755","63466176","L"
"2274374.0","223 VASSAR AVE, Newark, NJ, ","Match","Exact","223 VASSAR AVE, NEWARK, NJ, 07112","-74.217224,40.708336","63465287","R"
"3126784.0","97 MOUNTAIN VIEW PL, Newark, NJ, ","Match","Exact","97 MOUNTAIN VIEW PL, NEWARK, NJ, 07106","-74.23815,40.734863","63484898","R"
"2702775.0","52 KENMORE AVE, Newark, NJ, ","Match","Exact","52 KENMORE AVE, NEWARK, NJ, 07106","-74.234314,40.74937","618560373","L"
"3423762.0","96 RIDGEWOOD AVE, Newark, NJ, ","Match","Exact","96 RIDGEWOOD AVE, NEWARK, NJ, 07108","-74.19531,40.720486","63466378","L"
"2943667.0","20 MT VERNON PL, Newark, NJ, ","Tie"
"3430611.0","73 STONE ST, Newark, NJ, ","Match","Exact","73 STONE ST, NEWARK, NJ, 07104","-74.17435,40.754128","63455106","R"
"2942144.0","5 WINANS AVE, Newark, NJ, ","Match","Exact","5 WINANS AVE, NEWARK, NJ, 07108","-74.19972,40.730713","63465804","R"
"2705771.0","268-270 DAYTON AVE, Newark, NJ, ","Match","Non_Exact","268 DAYTON ST, NEWARK, NJ, 07114","-74.2039,40.69418","638996887","L"
"3431167.0","129 ALEXANDER ST, Newark, NJ, ","Match","Exact","129 ALEXANDER ST, NEWARK, NJ, 07106","-74.22637,40.741684","63495910","R"
"1988712.0","56 STONE ST, Newark, NJ, ","Match","Exact","56 STONE ST, NEWARK, NJ, 07104","-74.17445,40.753513","63455106","L"
"2945897.0","62 STONE ST, Newark, NJ, ","Match","Exact","62 STONE ST, NEWARK, NJ, 07104","-74.174416,40.753746","63455106","L"
"3832887.0","148 150 IVY ST, Newark, NJ, ","Match","Exact","150 IVY ST, NEWARK, NJ, 07106","-74.24018,40.737774","63463478","L"
"1987575.0","653-655 IRVINGTON AVE, Newark, NJ, ","Match","Exact","653 IRVINGTON AVE, NEWARK, NJ, 07106","-74.245735,40.733677","63463425","L"
"2940395.0","658 660 SO 12TH ST, Newark, NJ, ","Match","Exact","660 S 12TH ST, NEWARK, NJ, 07103","-74.20643,40.730415","63485502","L"
"2703780.0","357-359 SEYMOUR AVE, Newark, NJ, ","Match","Exact","357 SEYMOUR AVE, NEWARK, NJ, 07112","-74.20606,40.713257","63466215","R"
"2615682.0","564-566 RIDGE ST, Newark, NJ, ","Match","Exact","564 RIDGE ST, NEWARK, NJ, 07104","-74.16956,40.772873","63455015","L"
"3831473.0","685 MARKET ST, Newark, NJ, ","Match","Exact","685 MARKET ST, NEWARK, NJ, 07105","-74.14755,40.730217","63468551","L"
"2949399.0","84 VAN NESS PL, Newark, NJ, ","Match","Exact","84 VAN NESS PL, NEWARK, NJ, 07108","-74.206635,40.720367","63496047","L"
"2942647.0","224-226 EASTERN PKWAY, Newark, NJ, ","Match","Exact","224 EASTERN PKWY, NEWARK, NJ, 07106","-74.2419,40.735332","63484878","L"
"1990922.0","773-775 CLIFTON AVE, Newark, NJ, ","Match","Exact","773 CLIFTON AVE, NEWARK, NJ, 07104","-74.16636,40.776993","63481055","R"
"3833583.0","129 NEW YORK AVE, Newark, NJ, ","Match","Exact","129 NEW YORK AVE, NEWARK, NJ, 07105","-74.16441,40.726658","63496210","L"
"3126961.0","63 CAROLINA AVE, Newark, NJ, ","Match","Exact","63 CAROLINA AVE, NEWARK, NJ, 07106","-74.22456,40.739876","63464286","R"
"2944121.0","58 VERMONT AVE, Newark, NJ, ","Match","Exact","58 VERMONT AVE, NEWARK, NJ, 07106","-74.22144,40.743164","63464214","L"
"3432613.0","371 BADGER AVE, Newark, NJ, ","Match","Exact","371 BADGER AVE, NEWARK, NJ, 07112","-74.199486,40.71358","63466485","R"
"2704907.0","20 CAROLINA AVE, Newark, NJ, ","Match","Exact","20 CAROLINA AVE, NEWARK, NJ, 07106","-74.22343,40.741253","63464311","L"
"3432866.0","909 SO 18TH ST, Newark, NJ, ","Match","Exact","909 S 18TH ST, NEWARK, NJ, 07108","-74.21455,40.72448","63465039","R"
"3832323.0","33-35 CHANCELLOR AVE, Newark, NJ, ","Match","Exact","33 CHANCELLOR AVE, NEWARK, NJ, 07112","-74.21074,40.702858","63485814","R"
"2704511.0","104-106 GARRISON ST, Newark, NJ, ","Match","Exact","104 GARRISON ST, NEWARK, NJ, 07105","-74.152695,40.72224","63468838","L"
"2705749.0","401 LAFAYETTE ST, Newark, NJ, ","Match","Exact","401 LAFAYETTE ST, NEWARK, NJ, 07105","-74.1555,40.726254","63468689","L"
"3429504.0","702 S 15TH ST, Newark, NJ, ","Match","Exact","702 S 15TH ST, NEWARK, NJ, 07103","-74.20939,40.73029","651867163","L"
"2945106.0","269 N 6TH ST, Newark, NJ, ","Match","Non_Exact","269 6TH ST, EAST NEWARK, NJ, 07029","-74.15153,40.744194","59601436","R"
"3834326.0","56-60 FERGUSON ST, Newark, NJ, ","Match","Exact","56 FERGUSON ST, NEWARK, NJ, 07105","-74.15303,40.730133","653246138","R"
"3423597.0","254 VASSAR AVE, Newark, NJ, ","Match","Exact","254 VASSAR AVE, NEWARK, NJ, 07112","-74.21788,40.708683","63465281","L"
"2941819.0","189 1/2 NEW YORK AVE, Newark, NJ, ","Match","Exact","189 NEW YORK AVE, NEWARK, NJ, 07105","-74.16195,40.72594","63486404","L"
"3422755.0","127 SEYMOUR AVE, Newark, NJ, ","Match","Exact","127 SEYMOUR AVE, NEWARK, NJ, 07108","-74.20253,40.720882","63485662","R"
"3423344.0","306-308 GOLDSMITH AVE, Newark, NJ, ","Match","Exact","306 GOLDSMITH AVE, NEWARK, NJ, 07112","-74.219345,40.71033","63465173","L"
"2275871.0","10 CORTLAND ST, Newark, NJ, ","Match","Exact","10 CORTLAND ST, NEWARK, NJ, 07105","-74.13989,40.731514","63468614","L"
"2271220.0","120 CUSTER AVE, Newark, NJ, ","Match","Exact","120 CUSTER AVE, NEWARK, NJ, 07112","-74.20416,40.71132","63466240","L"
"2941126.0","99 GRAFTON AVE, Newark, NJ, ","Match","Exact","99 GRAFTON AVE, NEWARK, NJ, 07104","-74.16065,40.775806","63455786","R"
"2621098.0","90 COLUMBIA AVE, Newark, NJ, ","Match","Exact","90 COLUMBIA AVE, NEWARK, NJ, 07106","-74.21996,40.742184","63464252","L"
"2615144.0","440 SO 7TH ST, Newark, NJ, ","Match","Exact","440 S 7TH ST, NEWARK, NJ, 07103","-74.2001,40.734093","637819808","L"
"2289735.0","404-406 CHESTNUT ST, Newark, NJ, ","Match","Exact","404 CHESTNUT ST, NEWARK, NJ, 07105","-74.158325,40.720806","63474458","L"
"3422635.0","275-277 SEYMOUR AVE, Newark, NJ, ","Match","Exact","275 SEYMOUR AVE, NEWARK, NJ, 07112","-74.2047,40.715874","63466216","R"
"2702237.0","519 N 6TH ST, Newark, NJ, ","Match","Exact","519 N 6TH ST, NEWARK, NJ, 07107","-74.1829,40.76663","63454823","R"
"2335127.0","173 OSBORNE TERR, Newark, NJ, ","Match","Exact","173 OSBORNE TER, NEWARK, NJ, 07112","-74.20709,40.71655","641265003","R"
"2946004.0","253 NEW YORK AVE, Newark, NJ, ","Match","Exact","253 NEW YORK AVE, NEWARK, NJ, 07105","-74.158424,40.72487","63468653","L"
"3422074.0","713-719 ELIZABETH AVE, Newark, NJ, ","Match","Exact","713 ELIZABETH AVE, NEWARK, NJ, 07112","-74.20819,40.703667","63466694","R"
"1993811.0","234 LESLIE ST, Newark, NJ, ","No_Match"
"3126019.0","10 MERCHANT ST, Newark, NJ, ","Match","Exact","10 MERCHANT ST, NEWARK, NJ, 07105","-74.15446,40.729206","63468754","L"
"2617780.0","86 CHELSEA AVE, Newark, NJ, ","Match","Exact","86 CHELSEA AVE, NEWARK, NJ, 07106","-74.21741,40.74773","63485051","R"
"2618549.0","84 SO 10TH ST, Newark, NJ, ","Match","Exact","84 S 10TH ST, NEWARK, NJ, 07107","-74.19609,40.74966","63472158","L"
"2943641.0","55-59 PERSHING AVE, Newark, NJ, ","Match","Exact","55 PERSHING AVE, NEWARK, NJ, 07114","-74.20022,40.68708","636218907","L"
"2272647.0","350-352 PARK AVE, Newark, NJ, ","No_Match"
"3832861.0","231 FIFTH ST., Newark, NJ, ","Match","Non_Exact","231 N 5TH ST, NEWARK, NJ, 07107","-74.18744,40.7559","63494782","R"
"2945096.0","198 200 S 6TH ST, Newark, NJ, ","Match","Non_Exact","200 6TH ST, EAST NEWARK, NJ, 07029","-74.15191,40.74569","59601427","L"
"2949373.0","271-273 SCHLEY ST, Newark, NJ, ","Match","Exact","271 SCHLEY ST, NEWARK, NJ, 07112","-74.224365,40.71183","63485376","R"
"3432986.0","21-23 GIRARD PL, Newark, NJ, ","Match","Exact","21 GIRARD PL, NEWARK, NJ, 07108","-74.21204,40.722622","63465973","R"
"2620123.0","893 895 SO 17TH ST, Newark, NJ, ","Match","Exact","895 S 17TH ST, NEWARK, NJ, 07108","-74.21332,40.725174","63465938","R"
"2273476.0","80 NORTH 11TH ST, Newark, NJ, ","Match","Exact","80 N 11TH ST, NEWARK, NJ, 07107","-74.19299,40.757565","63452194","L"
"1995133.0","873 SO 19TH ST, Newark, NJ, ","Match","Exact","873 S 19TH ST, NEWARK, NJ, 07108","-74.214874,40.726185","63465025","R"
"2705233.0","57-59 11TH ST, Newark, NJ, ","Tie"
"2283191.0","34-36 BEAUMONT PL, Newark, NJ, ","Match","Exact","34 BEAUMONT PL, NEWARK, NJ, 07104","-74.17061,40.780537","63454503","L"
"3126664.0","78 MERCHANT ST, Newark, NJ, ","Match","Exact","78 MERCHANT ST, NEWARK, NJ, 07105","-74.15609,40.72695","63468673","L"
"2950075.0","764-766 LAKE ST, Newark, NJ, ","Match","Exact","764 LAKE ST, NEWARK, NJ, 07104","-74.17013,40.777573","63494797","L"
"3833606.0","861 CLIFTON AVE, Newark, NJ, ","Match","Exact","861 CLIFTON AVE, NEWARK, NJ, 07104","-74.16462,40.780323","63454577","R"
"1993383.0","284 LAFAYETTE ST, Newark, NJ, ","Match","Exact","284 LAFAYETTE ST, NEWARK, NJ, 07105","-74.15991,40.727856","63486480","R"
"2617255.0","377 SO 18TH ST, Newark, NJ, ","Match","Exact","377 S 18TH ST, NEWARK, NJ, 07103","-74.20703,40.743748","63465405","R"
"1991415.0","56 CYPRESS ST, Newark, NJ, ","Match","Exact","56 CYPRESS ST, NEWARK, NJ, 07108","-74.21621,40.722702","63494150","L"
"2943654.0","115 UNDERWOOD ST, Newark, NJ, ","Match","Exact","115 UNDERWOOD ST, NEWARK, NJ, 07106","-74.23379,40.73822","63463980","R"
"2275479.0","451 NO 11TH ST, Newark, NJ, ","Match","Exact","451 N 11TH ST, NEWARK, NJ, 07107","-74.18617,40.77078","63494756","R"
"2619663.0","198 LINCOLN AVE, Newark, NJ, ","Match","Exact","198 LINCOLN AVE, NEWARK, NJ, 07104","-74.16321,40.77224","63494803","R"
"3422622.0","290 WAINWRIGHT ST, Newark, NJ, ","Match","Exact","290 WAINWRIGHT ST, NEWARK, NJ, 07112","-74.223755,40.71129","63485368","L"
"3126797.0","190 NEW YORK AVE, Newark, NJ, ","Match","Exact","190 NEW YORK AVE, NEWARK, NJ, 07105","-74.16195,40.72593","63486404","R"
"3832874.0","231-233 RENNER AVE., Newark, NJ, ","Match","Exact","231 RENNER AVE, NEWARK, NJ, 07112","-74.20875,40.71257","63496058","R"
"2941796.0","113-115 LEHIGH AVE, Newark, NJ, ","Match","Exact","113 LEHIGH AVE, NEWARK, NJ, 07112","-74.20821,40.709007","63466200","R"
"3428476.0","24-26 GLADSTONE, Newark, NJ, ","Match","Non_Exact","24 GLADSTONE AVE, NEWARK, NJ, 07106","-74.21234,40.74396","63465349","L"
"2702762.0","95 97 GRUMMAN AVE, Newark, NJ, ","Match","Exact","97 GRUMMAN AVE, NEWARK, NJ, 07112","-74.21584,40.703312","63466669","R"
"1993539.0","63-69 ROME ST, Newark, NJ, ","Tie"
"1990267.0","268 PARKER ST, Newark, NJ, ","Match","Exact","268 PARKER ST, NEWARK, NJ, 07104","-74.17604,40.76236","63494809","L"
"3429481.0","59-61 VASSAR AVE, Newark, NJ, ","Match","Exact","59 VASSAR AVE, NEWARK, NJ, 07112","-74.21052,40.70466","63466196","R"
"2273489.0","245 1/2 SUMMER AVE, Newark, NJ, ","Match","Exact","245 SUMMER AVE, NEWARK, NJ, 07104","-74.171135,40.760128","63455117","R"
"3831869.0","314 316 SCHLEY ST, Newark, NJ, ","Match","Exact","316 SCHLEY ST, NEWARK, NJ, 07112","-74.22541,40.710728","63485346","L"
"1995120.0","531 SO 10TH ST, Newark, NJ, ","Match","Exact","531 S 10TH ST, NEWARK, NJ, 07103","-74.20293,40.73417","63485509","R"
"3831460.0","49-51 MARION AVE, Newark, NJ, ","Match","Exact","49 MARION AVE, NEWARK, NJ, 07106","-74.234146,40.748634","63463848","R"
"3431728.0","22 24 LUDLOW ST, Newark, NJ, ","Match","Exact","24 LUDLOW ST, NEWARK, NJ, 07114","-74.205,40.69187","618468066","L"
"2940382.0","164-166 SCHUYLER AVE, Newark, NJ, ","Match","Exact","164 SCHUYLER AVE, NEWARK, NJ, 07112","-74.212616,40.71259","63466134","L"
"1990935.0","107 1/2 BLOOMFIELD AVE, Newark, NJ, ","Match","Exact","107 BLOOMFIELD AVE, NEWARK, NJ, 07104","-74.17392,40.756935","63455100","R"
"2706767.0","200 SCHEERER AVE, Newark, NJ, ","Match","Exact","200 SCHEERER AVE, NEWARK, NJ, 07112","-74.20819,40.711487","63466175","L"
"2280730.0","28-30 ST PAUL AVE, Newark, NJ, ","Match","Exact","28 SAINT PAUL AVE, NEWARK, NJ, 07106","-74.236145,40.744614","63463849","L"
"3427754.0","210-212 GRAFTON AVE, Newark, NJ, ","Match","Exact","210 GRAFTON AVE, NEWARK, NJ, 07104","-74.16639,40.77792","63454987","L"
"3426749.0","33 MILFORD AVE, Newark, NJ, ","Match","Exact","33 MILFORD AVE, NEWARK, NJ, 07108","-74.18976,40.721508","63466445","R"
"2617803.0","288 WOODSIDE AVE, Newark, NJ, ","Match","Exact","288 WOODSIDE AVE, NEWARK, NJ, 07104","-74.16411,40.77615","63455008","L"
"1991940.0","212 W MARKET ST, Newark, NJ, ","Tie"
"3834339.0","690 N. 8TH ST., Newark, NJ, ","Match","Exact","690 N 8TH ST, NEWARK, NJ, 07107","-74.18085,40.775085","63480919","L"
"2941806.0","52 MAGNOLIA ST, Newark, NJ, ","Tie"
"2618260.0","35 PROVIDENCE ST, Newark, NJ, ","Match","Exact","35 PROVIDENCE ST, NEWARK, NJ, 07105","-74.14859,40.731895","63468549","R"
"2336000.0","118 EASTERN PKWY, Newark, NJ, ","Match","Exact","118 EASTERN PKWY, NEWARK, NJ, 07106","-74.24026,40.738964","63463468","L"
"2275884.0","17-21 PATTERSON ST, Newark, NJ, ","Match","Exact","17 PATTERSON ST, NEWARK, NJ, 07105","-74.15329,40.72675","63468781","R"
"3831188.0","911 913 S 16TH ST, Newark, NJ, ","Match","Exact","913 S 16TH ST, NEWARK, NJ, 07108","-74.21253,40.72469","63465941","R"
"2616008.0","541-3 CLIFTON AVE, Newark, NJ, ","Match","Exact","541 CLIFTON AVE, NEWARK, NJ, 07104","-74.17056,40.76892","63481045","R"
"3433370.0","119-121 RENNER AVE, Newark, NJ, ","Match","Exact","119 RENNER AVE, NEWARK, NJ, 07112","-74.20446,40.71065","63466242","R"
"2617793.0","388 SO 9TH ST, Newark, NJ, ","Match","Exact","388 S 9TH ST, NEWARK, NJ, 07103","-74.20064,40.73781","63465742","L"
"3431212.0","297 CHESTNUT ST, Newark, NJ, ","Match","Exact","297 CHESTNUT ST, NEWARK, NJ, 07105","-74.16349,40.722595","63468342","R"
"3424998.0","148-150 WALNUT ST, Newark, NJ, ","Match","Exact","148 WALNUT ST, NEWARK, NJ, 07105","-74.168,40.728424","63468204","R"
"1991392.0","145 RIDGE ST, Newark, NJ, ","Match","Exact","145 RIDGE ST, NEWARK, NJ, 07104","-74.17725,40.758","63494792","R"
"1987589.0","3 SETON HALL DR, Newark, NJ, ","Match","Exact","3 SETON HALL DR, NEWARK, NJ, 07103","-74.183525,40.736076","63474895","R"
"1993824.0","41 SETON HALL DR, Newark, NJ, ","No_Match"
"2617028.0","567 SUMMER AVE, Newark, NJ, ","Match","Exact","567 SUMMER AVE, NEWARK, NJ, 07104","-74.16538,40.77125","63455034","R"
"1988222.0","247 NO 11TH ST, Newark, NJ, ","Match","Exact","247 N 11TH ST, NEWARK, NJ, 07107","-74.1898,40.7637","63480237","R"
"2275478.0","81 HOUSTON ST, Newark, NJ, ","Match","Exact","81 HOUSTON ST, NEWARK, NJ, 07105","-74.1535,40.7226","63468803","R"
"2274971.0","154 ELWOOD AVE, Newark, NJ, ","Match","Exact","154 ELWOOD AVE, NEWARK, NJ, 07104","-74.165306,40.77327","63455032","L"
"3426771.0","23 VAILSBURG TERR, Newark, NJ, ","Match","Exact","23 VAILSBURG TER, NEWARK, NJ, 07106","-74.21865,40.74032","618564522","L"
"2942158.0","226 12TH AVE, Newark, NJ, ","Match","Exact","226 12TH AVE, NEWARK, NJ, 07107","-74.19823,40.74467","63465638","L"
"2943177.0","101 SCHLEY ST, Newark, NJ, ","Match","Exact","101 SCHLEY ST, NEWARK, NJ, 07112","-74.21918,40.71737","63465072","R"
"2273177.0","385 FAIRMOUNT AVE, Newark, NJ, ","Match","Exact","385 FAIRMOUNT AVE, NEWARK, NJ, 07103","-74.1971,40.73413","63465813","R"
"1990516.0","751 SUMMER AVE, Newark, NJ, ","Match","Exact","751 SUMMER AVE, NEWARK, NJ, 07104","-74.16208,40.777714","63455779","R"
"3428164.0","69 HOWARD ST, Newark, NJ, ","Match","Exact","69 HOWARD ST, NEWARK, NJ, 07103","-74.18304,40.737053","63474899","R"
"2217891.0","757 CLIFTON AVE, Newark, NJ, ","Match","Exact","757 CLIFTON AVE, NEWARK, NJ, 07104","-74.16656,40.776608","63481055","R"
"3126677.0","32-34 EASTERN PKWY, Newark, NJ, ","Match","Exact","32 EASTERN PKWY, NEWARK, NJ, 07106","-74.23819,40.741447","63463933","L"
"2217379.0","8-10 WHITE TERR, Newark, NJ, ","Match","Exact","8 WHITE TER, NEWARK, NJ, 07108","-74.21101,40.720196","646919675","L"
"2217126.0","234 LESLIE ST, Newark, NJ, ","No_Match"
"3429183.0","861-865 S 12TH ST, Newark, NJ, ","Match","Exact","861 S 12TH ST, NEWARK, NJ, 07108","-74.208885,40.723946","63465964","R"
"2335379.0","225 WALNUT ST, Newark, NJ, ","Match","Exact","225 WALNUT ST, NEWARK, NJ, 07105","-74.16456,40.727455","63496209","L"
"2704898.0","275 VASSAR AVE, Newark, NJ, ","Match","Exact","275 VASSAR AVE, NEWARK, NJ, 07112","-74.21926,40.70942","63465199","R"
"2940897.0","261-265 MONTCLAIR AVE, Newark, NJ, ","Match","Exact","261 MONTCLAIR AVE, NEWARK, NJ, 07104","-74.167564,40.78064","63454975","R"
"1991402.0","118 MIDLAND PL, Newark, NJ, ","Match","Exact","118 MIDLAND PL, NEWARK, NJ, 07106","-74.24338,40.73668","63484876","L"
"2620078.0","11 RIDER COURT, Newark, NJ, ","Match","Exact","11 RIDER CT, NEWARK, NJ, 07103","-74.18266,40.736557","63474477","L"
"3833427.0","883-885 S. 20TH ST., Newark, NJ, ","Match","Exact","883 S 20TH ST, NEWARK, NJ, 07108","-74.21597,40.725864","63465020","R"
"3428427.0","627 629 MT PROSPECT AVE, Newark, NJ, ","Match","Exact","629 MT PROSPECT AVE, NEWARK, NJ, 07104","-74.1669,40.773434","63455022","R"
"2703363.0","27 KRUEGER CT, Newark, NJ, ","Match","Exact","27 KRUEGER CT, NEWARK, NJ, 07103","-74.18457,40.73946","63474481","R"
"2941783.0","79 FERGUSON ST, Newark, NJ, ","Match","Exact","79 FERGUSON ST, NEWARK, NJ, 07105","-74.15315,40.72976","653246138","L"
